2024-12-24 01:42:08,143 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/output.log
2024-12-24 01:42:08,704 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: stop_status
2024-12-24 01:42:08,704 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: stop_status
2024-12-24 01:42:11,588 DEBUG   SenderThread:217430 [sender.py:send():391] send: exit
2024-12-24 01:42:11,588 INFO    SenderThread:217430 [sender.py:send_exit():598] handling exit code: 1
2024-12-24 01:42:11,588 INFO    SenderThread:217430 [sender.py:send_exit():600] handling runtime: 20
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:send_exit():606] send defer
2024-12-24 01:42:11,593 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,593 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-24 01:42:11,593 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 1
2024-12-24 01:42:11,593 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,593 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-24 01:42:11,593 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-24 01:42:11,593 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 2
2024-12-24 01:42:11,593 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,593 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-24 01:42:11,593 INFO    HandlerThread:217430 [system_monitor.py:finish():203] Stopping system monitor
2024-12-24 01:42:11,594 DEBUG   SystemMonitor:217430 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-24 01:42:11,594 DEBUG   SystemMonitor:217430 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-24 01:42:11,594 DEBUG   SystemMonitor:217430 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-24 01:42:11,605 INFO    HandlerThread:217430 [interfaces.py:finish():200] Joined cpu monitor
2024-12-24 01:42:11,605 INFO    HandlerThread:217430 [interfaces.py:finish():200] Joined disk monitor
2024-12-24 01:42:11,659 INFO    HandlerThread:217430 [interfaces.py:finish():200] Joined gpu monitor
2024-12-24 01:42:11,659 INFO    HandlerThread:217430 [interfaces.py:finish():200] Joined memory monitor
2024-12-24 01:42:11,659 INFO    HandlerThread:217430 [interfaces.py:finish():200] Joined network monitor
2024-12-24 01:42:11,660 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,660 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-24 01:42:11,660 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 3
2024-12-24 01:42:11,660 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,660 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-24 01:42:11,660 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,660 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-24 01:42:11,660 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 4
2024-12-24 01:42:11,661 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,661 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-24 01:42:11,661 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,661 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-24 01:42:11,661 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 5
2024-12-24 01:42:11,661 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,661 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-24 01:42:11,661 DEBUG   SenderThread:217430 [sender.py:send():391] send: summary
2024-12-24 01:42:11,664 INFO    SenderThread:217430 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-24 01:42:11,664 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,665 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-24 01:42:11,665 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 6
2024-12-24 01:42:11,665 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,665 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-24 01:42:11,665 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,665 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-24 01:42:11,669 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: status_report
2024-12-24 01:42:11,757 INFO    SenderThread:217430 [sender.py:transition_state():626] send defer: 7
2024-12-24 01:42:11,757 DEBUG   HandlerThread:217430 [handler.py:handle_request():158] handle_request: defer
2024-12-24 01:42:11,757 INFO    HandlerThread:217430 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-24 01:42:11,757 DEBUG   SenderThread:217430 [sender.py:send_request():418] send_request: defer
2024-12-24 01:42:11,757 INFO    SenderThread:217430 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-24 01:42:12,197 INFO    Thread-12 :217430 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241224_014150-inrlci45/files/config.yaml
